period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,40,25,15,1.0,0.625,0.375,40,0,0,0,0,0,0,0,392.7395853891193,0.9920673076923077,0.00810157907141229,0.17708757288055627,120583.69368355634,2471.5979723937076,123055.29165595004,0,0,0.0,35,5,15,44.81253437033546,0.525595238095238,54.456018518518526,982.1759259259268,28.062169312169335,0
2,4,34,29,20,0.6938775510204082,0.5918367346938775,0.40816326530612246,49,100,100,0,1.0,1,1,0,344.64327089433516,1.0005314625850341,-0.20340688592684952,0.1634205632038616,122761.06344876348,-138.24511091020798,122622.81833785327,1,0,0.30612244897959184,43,6,17,43.71048335722251,0.535125968992248,52.249053030303045,991.0037878787903,23.046599718111402,0
3,4,26,26,20,0.5652173913043478,0.5652173913043478,0.4347826086956522,46,550,300,250,0.5454545454545454,8,3,5,314.26073609211244,0.9872584541062802,-0.17085399847952765,0.15791930713248045,125208.42013888931,-930.381944444406,124278.0381944449,2,0,0.717391304347826,44,2,15,41.928601165695255,0.5589488636363635,49.791666666666686,1000.8333333333368,22.7462121212122,0
4,4,12,10,22,0.375,0.3125,0.6875,32,550,300,250,0.5454545454545454,8,3,5,375.6019219500401,0.9817708333333334,-0.12133887904858298,0.18554734944331988,124495.4596469748,2952.1467834914793,127447.60643046629,3,0,1.375,32,0,18,41.13397225033737,0.5729166666666667,50.505050505050505,997.9797979797981,31.186868686868692,0
5,4,16,19,19,0.42105263157894735,0.5,0.5,38,850,600,250,0.7058823529411765,11,6,5,318.93407663553154,0.9833748221906117,-0.13619408209786998,0.16332553232392835,125990.20113092625,436.513692563371,126426.71482348962,4,0,1.6578947368421053,38,0,15,41.006881628888664,0.5759320175438596,49.011752136752136,1003.9529914529911,26.419815564552398,0
6,4,18,15,22,0.4864864864864865,0.40540540540540543,0.5945945945945945,37,350,0,350,0.0,7,0,7,342.98564391091895,0.9754754754754754,-0.170574235962205,0.178011101161006,126539.80070790988,1280.2670052323497,127820.06771314223,5,0,1.7567567567567568,37,0,18,39.837619877942444,0.5833333333333335,48.46491228070174,1006.1403508771909,27.192982456140296,0
7,4,7,6,23,0.2413793103448276,0.20689655172413793,0.7931034482758621,29,700,500,200,0.7142857142857143,9,5,4,370.8266702663342,0.951867816091954,-0.08894778488555044,0.19079375054812686,126183.34297839516,3558.429783950627,129741.77276234579,6,0,2.793103448275862,29,0,23,39.50499953921297,0.5984195402298851,48.81944444444445,1004.7222222222231,34.64559386973183,0
8,4,5,4,24,0.17857142857142858,0.14285714285714285,0.8571428571428572,28,650,400,250,0.6153846153846154,9,4,5,381.5213463965355,0.9540343915343915,-0.07139792415822177,0.19614685691210124,126152.06764433885,4025.9413396750015,130178.00898401385,7,0,3.7142857142857144,28,0,24,39.268688024408846,0.601190476190476,48.850574712643684,1004.5977011494261,35.87848932676522,0
9,4,4,4,24,0.14285714285714285,0.14285714285714285,0.8571428571428572,28,750,500,250,0.6666666666666666,10,5,5,381.38890039500984,0.9527116402116401,-0.036672921595822694,0.19816378771265938,126585.45547628483,4055.657534020348,130641.11301030517,8,0,4.571428571428571,28,0,22,38.824540738625544,0.6056547619047619,48.41954022988506,1006.3218390804597,35.940065681444985,0
10,4,4,3,25,0.14285714285714285,0.10714285714285714,0.8928571428571429,28,1050,600,450,0.5714285714285714,15,6,9,378.81686461243004,0.9489087301587301,-0.0358976710067852,0.19805257552555905,126838.6082416766,4009.7207771832527,130848.32901885985,9,0,5.285714285714286,28,0,23,38.62828650216327,0.6082589285714286,48.168103448275865,1007.3275862068967,35.97598522167488,0
11,4,5,3,27,0.16666666666666666,0.1,0.9,30,600,300,300,0.5,9,3,6,356.18127868410306,0.9465996168582376,0.003706656038262368,0.19136163345148036,127940.47948100923,3114.0007154006125,131054.48019640984,10,0,5.766666666666667,30,0,24,38.06795536070149,0.6135416666666667,47.0766129032258,1011.6935483870957,33.72311827956985,0
12,4,2,3,26,0.06896551724137931,0.10344827586206896,0.896551724137931,29,1250,1100,150,0.88,14,11,3,364.5280622284228,0.939655172413793,-0.009941487246491576,0.19581286174571014,127933.68055555543,3527.0833333333235,131460.76388888876,11,0,6.551724137931035,29,0,24,37.863811092806166,0.6163793103448276,47.08333333333333,1011.6666666666656,34.88505747126433,0
13,4,6,2,30,0.1875,0.0625,0.9375,32,550,100,450,0.18181818181818182,10,1,9,336.9055759066846,0.9395581317204302,0.014539145352463922,0.18134977776306768,128016.72222541075,2225.9095054076197,130242.63173081836,12,0,6.59375,32,0,17,38.47759409440631,0.6090494791666666,47.00126262626263,1011.9949494949501,31.62484217171719,3
14,4,2,4,28,0.0625,0.125,0.875,32,750,500,250,0.6666666666666666,10,5,5,335.92642764913904,0.9368699596774195,0.01889489592421789,0.18198094051512773,128272.40404359243,2218.01809126619,130490.42213485861,13,0,7.53125,32,0,21,38.24135817856994,0.6116536458333334,46.74873737373737,1013.0050505050499,31.65640782828281,0
15,4,0,0,28,0.0,0.0,1.0,28,850,600,250,0.7058823529411765,11,6,5,375.41367853893354,0.9326499118165784,0.023565740289289927,0.19999310511255897,127599.58382877517,3980.5258290394927,131580.10965781467,14,1,8.75,28,0,22,37.93136139552522,0.6160714285714286,47.41379310344827,1010.3448275862061,36.083743842364505,0
16,4,3,1,30,0.0967741935483871,0.03225806451612903,0.967741935483871,31,1050,800,250,0.7619047619047619,13,8,5,345.862230595666,0.9354838709677419,0.016698487113754767,0.1887821243244317,128573.35620456266,2693.7335544162274,131267.0897589789,15,0,8.806451612903226,31,0,16,37.682549107716,0.617271505376344,46.451822916666664,1014.1927083333328,32.71589381720428,0
17,4,2,1,31,0.0625,0.03125,0.96875,32,500,400,100,0.8,6,4,2,333.316672338358,0.9392221102150539,0.02781619018023651,0.1837925036985668,128976.84427928277,2198.0265087746243,131174.8707880574,16,0,9.46875,32,0,18,37.589859125750976,0.6188151041666666,46.054292929292934,1015.7828282828286,31.743213383838395,0
18,4,0,3,28,0.0,0.0967741935483871,0.9032258064516129,31,750,500,250,0.6666666666666666,10,5,5,343.4075105308765,0.9375448028673835,0.026474943947579765,0.18884991305499102,128870.65463595906,2651.0301378037993,131521.68477376286,17,1,10.419354838709678,31,0,18,37.44175857057365,0.6202956989247312,46.15885416666666,1015.3645833333321,32.7536962365591,0
19,4,0,0,28,0.0,0.0,1.0,28,1100,800,300,0.7272727272727273,14,8,6,375.87646496655077,0.9348544973544973,0.03790273556230961,0.20352757895654242,128253.66007728892,4041.5064737746006,132295.16655106354,18,2,12.035714285714286,28,0,24,37.24881796690305,0.6227678571428572,46.76724137931034,1012.9310344827585,36.176108374384235,0
20,4,3,3,28,0.0967741935483871,0.0967741935483871,0.9032258064516129,31,1000,500,500,0.5,15,5,10,344.56831034996844,0.9335125448028674,0.026712289140694345,0.19075888160225904,129135.2081298828,2699.180094401041,131834.38822428384,19,0,11.774193548387096,31,0,21,37.14290289520881,0.622983870967742,45.8984375,1016.4062499999999,32.78729838709677,0
21,4,2,3,27,0.06666666666666667,0.1,0.9,30,950,600,350,0.631578947368421,13,6,7,357.14520918942014,0.9345785440613027,0.030907005470266924,0.19669017497341532,128928.23592322807,3209.220357844838,132137.4562810729,20,0,12.633333333333333,30,0,21,37.034310481736384,0.6236111111111111,46.10215053763441,1015.5913978494619,33.85304659498207,1
22,4,2,2,27,0.06896551724137931,0.06896551724137931,0.9310344827586207,29,700,500,200,0.7142857142857143,9,5,4,367.03651651224567,0.9326765188834154,0.005094579933015986,0.20173210042891088,128848.62075617284,3658.4297839506207,132507.05054012345,21,0,12.724137931034482,29,0,21,36.86445508435933,0.6257183908045977,46.18055555555556,1015.2777777777777,35.0095785440613,0
23,4,1,1,27,0.03571428571428571,0.03571428571428571,0.9642857142857143,28,750,400,350,0.5333333333333333,11,4,7,376.75424362059937,0.9307760141093474,0.017296106101654107,0.20700975780895456,128836.46493922581,4107.936979785978,132944.40191901178,22,0,14.142857142857142,28,0,23,36.6302245494858,0.628720238095238,46.19252873563219,1015.2298850574714,36.258210180623976,0
24,4,2,1,28,0.06896551724137931,0.034482758620689655,0.9655172413793104,29,800,300,500,0.375,13,3,10,366.13607949751713,0.9297003284072249,-0.007915157054619204,0.2028576809873073,129166.09037422843,3658.4731867283986,132824.56356095683,23,0,13.827586206896552,29,0,24,36.563368174158576,0.6289511494252873,45.86805555555556,1016.5277777777779,35.05268199233717,0
25,4,1,1,28,0.034482758620689655,0.034482758620689655,0.9655172413793104,29,850,500,350,0.5882352941176471,12,5,7,365.08923486810454,0.9270320197044335,-0.009037250416560783,0.20354975149495702,129413.28125000012,3649.479166666682,133062.7604166668,24,0,14.793103448275861,29,0,25,36.33804258804258,0.6314655172413792,45.62500000000001,1017.5000000000009,35.08620689655176,0
26,4,1,2,27,0.034482758620689655,0.06896551724137931,0.9310344827586207,29,950,700,250,0.7368421052631579,12,7,5,365.483008213457,0.924055829228243,-0.00903231876558297,0.204503087801881,129554.63927469148,3670.0038580247124,133224.64313271618,25,0,15.758620689655173,29,0,19,36.18406093678944,0.6329022988505746,45.48611111111112,1018.0555555555566,35.10536398467436,0
27,4,1,1,27,0.03571428571428571,0.03571428571428571,0.9642857142857143,28,900,400,500,0.4444444444444444,14,4,10,377.5759986237785,0.9235008818342151,-0.008189776899181211,0.2105506474215435,129420.590979654,4173.221776324502,133593.81275597852,26,0,16.857142857142858,28,0,26,36.01295537983621,0.634672619047619,45.61781609195403,1017.5287356321852,36.34031198686376,0
28,4,0,0,27,0.0,0.0,1.0,27,1150,700,450,0.6086956521739131,16,7,9,389.61915448151296,0.9193969610636278,0.005462881670080799,0.21647620339241141,129277.0448022959,4673.762577947841,133950.80738024376,27,4,18.48148148148148,27,0,26,35.853209442981175,0.6365740740740741,45.75892857142857,1016.9642857142856,37.66534391534391,0
29,4,2,3,26,0.06896551724137931,0.10344827586206896,0.896551724137931,29,900,800,100,0.8888888888888888,10,8,2,366.88940187400914,0.9212848932676518,-0.01606252172197764,0.207527117762633,129979.17631172849,3737.5964506172936,133716.7727623458,28,0,18.137931034482758,29,0,23,35.71631253972577,0.6372126436781609,45.06944444444445,1019.722222222223,35.162835249042175,0
30,4,2,2,26,0.07142857142857142,0.07142857142857142,0.9285714285714286,28,700,400,300,0.5714285714285714,10,4,6,378.16336353187756,0.9204144620811286,-0.026287164612037728,0.2128519503307999,129786.34066587409,4216.08782534022,134002.42849121432,29,0,18.714285714285715,28,0,23,35.625235006580176,0.6383928571428571,45.25862068965518,1018.9655172413803,36.39162561576358,0
