period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,40,24,16,1.0,0.6,0.4,40,0,0,0,0,0,0,0,389.95967276991036,0.9969017094017094,-0.08352360108837076,0.1721320686122219,119647.67560710298,2331.5536854852467,121979.22929258822,0,0,0.0,35,5,16,45.87289029535865,0.5157738095238095,55.410879629629626,978.3564814814808,27.95304232804231,0
2,4,36,32,20,0.6923076923076923,0.6153846153846154,0.3846153846153846,52,400,400,0,1.0,4,4,0,339.024008828551,0.998743086978381,-0.20329355398136473,0.16102102197900503,122831.45732897145,-271.4373852158055,122560.01994375564,1,0,0.3076923076923077,43,9,15,43.77627053878485,0.5358527131782946,52.1780303030303,991.2878787878781,23.053206483439023,0
3,4,25,24,21,0.5555555555555556,0.5333333333333333,0.4666666666666667,45,350,300,50,0.8571428571428571,4,3,1,312.89053581897946,0.9824074074074075,-0.13471966590246143,0.15671853475299974,125072.68498174693,-573.1881159485556,124499.49686579838,2,0,0.7333333333333333,42,3,15,42.10278827214312,0.5602678571428572,49.92732558139535,1000.2906976744189,23.81644518272426,0
4,4,21,24,18,0.5,0.5714285714285714,0.4285714285714286,42,350,300,50,0.8571428571428571,4,3,1,310.1054169488829,0.9865950445218737,-0.18149981107209634,0.15632338432925652,125339.37732858615,-626.3160266810759,124713.06130190508,3,0,1.0238095238095237,42,0,13,41.89770014837752,0.5629960317460316,49.6608527131783,1001.356589147288,23.841823551125906,0
5,4,15,12,21,0.45454545454545453,0.36363636363636365,0.6363636363636364,33,550,300,250,0.5454545454545454,8,3,5,375.050421018993,0.9868213383838385,-0.15125106471614358,0.1857468559295886,124602.03294706349,2746.4089833237085,127348.4419303872,4,0,1.5454545454545454,33,0,20,41.036961458205475,0.5716540404040404,50.39828431372548,998.4068627450969,30.25475341651809,0
6,4,13,11,23,0.38235294117647056,0.3235294117647059,0.6764705882352942,34,700,400,300,0.5714285714285714,10,4,6,349.94151222954775,0.9716280451574569,-0.13062981359526704,0.17904774460676856,125954.19501133778,2015.3202947845743,127969.51530612235,5,0,2.0,34,0,20,40.26575347881087,0.5833333333333334,49.047619047619044,1003.8095238095231,29.5238095238095,0
7,4,6,2,27,0.20689655172413793,0.06896551724137931,0.9310344827586207,29,500,100,400,0.2,9,1,8,371.49502152316956,0.9640804597701149,-0.04322869698401077,0.1900066893522964,125939.25781250007,3557.161458333347,129496.41927083342,6,0,3.0,29,0,24,39.74029680365297,0.595905172413793,49.06250000000001,1003.7500000000006,34.61206896551726,0
8,4,5,7,25,0.15625,0.21875,0.78125,32,700,400,300,0.5714285714285714,10,4,6,340.7377588902079,0.9644657258064517,-0.058714258841233824,0.17758450257454408,126710.35640495905,2235.000573921074,128945.35697888013,7,0,3.5625,32,0,19,39.71893027338851,0.5957031249999998,48.29545454545457,1006.8181818181848,31.463068181818276,0
9,4,7,5,27,0.21875,0.15625,0.84375,32,550,200,350,0.36363636363636365,9,2,7,355.4687062472446,0.9660618279569894,-0.03329969727547899,0.17881699892945147,125252.65279053155,2504.6796882971134,127757.33247882866,8,0,3.90625,32,0,18,40.85178060881265,0.5807291666666667,49.74747474747475,1001.0101010101007,31.281565656565647,7
10,4,10,16,21,0.2702702702702703,0.43243243243243246,0.5675675675675675,37,700,400,300,0.5714285714285714,10,4,6,317.4925059103239,0.9717842842842843,-0.07035812948325237,0.16378468214293404,126291.69702456507,619.3334727993034,126911.03049736438,9,0,4.0,37,0,14,40.733405148903664,0.5807995495495495,48.711622807017534,1005.1535087719284,27.166311047889955,0
