period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,40,25,15,1.0,0.625,0.375,40,0,0,0,0,0,0,0,400.5630484093854,0.999465811965812,0.07444476576055581,0.17219629803576,118471.55168259464,2291.0651783540216,120762.61686094866,0,0,0.0,36,4,15,46.86692693271644,0.5014467592592593,56.61599099099099,973.5360360360351,27.04266766766764,3
2,4,38,32,21,0.7169811320754716,0.6037735849056604,0.39622641509433965,53,600,300,300,0.5,9,3,6,313.68241767840004,0.9946178035800677,-0.12562158349497432,0.14851335704242827,122695.90192043898,-1102.4905692729724,121593.41135116601,1,0,0.2830188679245283,44,9,14,44.54536604361372,0.5331439393939394,52.31481481481482,990.7407407407409,22.51683501683502,0
3,4,20,19,22,0.4878048780487805,0.4634146341463415,0.5365853658536586,41,200,100,100,0.5,3,1,2,305.3858267604744,0.986229674796748,0.015664392568858876,0.15187855117554255,124776.88536352038,-578.9815405328809,124197.9038229875,2,0,0.8048780487804879,41,0,16,42.59538526462121,0.5586890243902438,50.223214285714285,999.1071428571427,24.3684668989547,0
4,4,19,19,22,0.4634146341463415,0.4634146341463415,0.5365853658536586,41,500,300,200,0.6,7,3,4,305.9873906739131,0.9909044715447154,-0.111260698376481,0.1540009356254593,125272.96631905084,-533.6103828105208,124739.35593624032,3,0,1.0731707317073171,41,0,15,42.069149902553455,0.5637703252032519,49.727182539682545,1001.0912698412704,24.416860240030985,0
5,4,12,12,22,0.35294117647058826,0.35294117647058826,0.6470588235294117,34,700,600,100,0.8571428571428571,8,6,2,336.0298760210629,0.9829174093879977,-0.10610218855454534,0.16825524543080886,125059.53089569171,1604.7477324263182,126664.27862811803,4,0,1.6764705882352942,34,0,21,41.53772911211617,0.574142156862745,49.9404761904762,1000.2380952380961,29.418767507002826,0
6,4,12,11,23,0.35294117647058826,0.3235294117647059,0.6764705882352942,34,500,400,100,0.8,6,4,2,336.4615180847896,0.9679887106357695,-0.08647645104553436,0.17165240159918912,125834.72222222216,1667.7083333333287,127502.43055555549,5,0,2.1470588235294117,34,0,21,40.727090254706546,0.5821078431372548,49.166666666666664,1003.3333333333328,29.50980392156861,0
7,4,12,15,20,0.34285714285714286,0.42857142857142855,0.5714285714285714,35,800,500,300,0.625,11,5,6,324.09905956064455,0.9732492997198879,-0.09062721386559447,0.1656018235386182,125898.59992551872,1160.7235671724968,127059.32349269121,6,0,2.5428571428571427,35,0,16,40.97146138469225,0.5806547619047618,49.10300925925926,1003.5879629629633,28.673941798941808,3
8,4,16,14,22,0.4444444444444444,0.3888888888888889,0.6111111111111112,36,550,500,50,0.9090909090909091,6,5,1,330.98402172796943,0.9779431216931218,-0.10873941932508091,0.16925189820203052,125930.78033692476,1136.2152270513711,127066.99556397613,7,0,2.7777777777777777,36,0,19,40.76559519802534,0.5789930555555556,49.070945945945944,1003.7162162162161,27.881006006006004,0
9,4,6,5,23,0.21428571428571427,0.17857142857142858,0.8214285714285714,28,650,400,250,0.6153846153846154,9,4,5,377.19926967182596,0.9727733686067019,-0.03031358885017421,0.19023725829324367,125359.45344497307,3857.09885718063,129216.5523021537,8,0,4.142857142857143,28,0,20,40.19727403156386,0.5930059523809523,49.64080459770116,1001.4367816091967,35.7655993431856,0
10,4,7,7,23,0.23333333333333334,0.23333333333333334,0.7666666666666666,30,500,300,200,0.6,7,3,4,359.71045134930256,0.9672892720306514,-0.03814829731060099,0.18116857012176843,125302.60226977115,3014.5311235403046,128317.13339331145,9,0,4.633333333333334,30,0,18,40.693941021166154,0.5864583333333333,49.697580645161295,1001.2096774193553,33.37365591397851,3
11,4,9,6,26,0.28125,0.1875,0.8125,32,1150,700,450,0.6086956521739131,16,7,9,348.62579520449805,0.9688340053763441,-0.07027124717123401,0.17890126290687594,126075.53597847163,2390.636797265597,128466.17277573723,10,0,4.78125,32,0,22,40.17370714944265,0.5891927083333333,48.92676767676768,1004.2929292929296,31.38415404040405,0
12,4,4,4,26,0.13333333333333333,0.13333333333333333,0.8666666666666667,30,800,500,300,0.625,11,5,6,360.2688101670368,0.9578065134099617,0.03820009786912171,0.1881180623401817,126787.25728769218,3135.498865475763,129922.75615316794,11,0,5.966666666666667,30,0,20,39.14820499132521,0.6017361111111111,48.21908602150537,1007.1236559139782,33.57078853046594,0
