period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,40,24,16,1.0,0.6,0.4,40,0,0,0,0,0,0,0,353.14611386942147,1.0066239316239316,0.07944084653637096,0.15199872805519596,118526.37424164028,1171.4256908935918,119697.79993253388,0,0,0.0,36,4,16,47.962684553409666,0.5020254629629631,56.55968468468468,973.7612612612611,27.04892392392392,0
2,4,39,34,21,0.7090909090909091,0.6181818181818182,0.38181818181818183,55,600,500,100,0.8333333333333334,7,5,2,272.11496883825083,0.9996632996632997,-0.08020631850419047,0.12933104698716816,122860.79406738227,-2713.547770182335,120147.24629719993,1,0,0.2909090909090909,47,8,12,45.40402547938012,0.5312500000000002,52.14843749999998,991.4062499999956,21.093749999999904,3
3,4,21,21,21,0.5,0.5,0.5,42,400,100,300,0.25,7,1,6,297.4345703668431,0.9920392953929539,-0.09281926882200064,0.14262105954838752,123237.84370117483,-1068.9609811609812,122168.88272001385,2,0,0.7619047619047619,42,0,12,44.385145245763006,0.5414186507936507,51.76841085271318,992.9263565891474,23.641103728313034,0
4,4,25,24,22,0.5434782608695652,0.5217391304347826,0.4782608695652174,46,700,400,300,0.5714285714285714,10,4,6,292.808854709688,0.9914452495974235,-0.09572264940607689,0.14664345499134188,125067.94401287826,-1675.7997105387365,123392.14430233953,3,0,0.9782608695652174,45,1,17,42.60985465906003,0.5562499999999999,49.93206521739131,1000.2717391304363,22.22826086956525,0
5,4,19,19,22,0.4634146341463415,0.4634146341463415,0.5365853658536586,41,400,200,200,0.5,6,2,4,299.7988904397012,0.9873475609756097,-0.07892378410153167,0.15391298006143705,126093.65158100292,-639.4526329050004,125454.19894809792,4,0,1.2926829268292683,41,0,18,41.38104174897932,0.5721544715447153,48.908730158730165,1004.3650793650806,24.496709252806845,0
6,4,10,9,23,0.3125,0.28125,0.71875,32,400,200,200,0.5,6,2,4,349.3340861417732,0.9841649865591399,-0.05393431001890392,0.17667087148087765,125473.93322428832,2366.4643595041275,127840.39758379245,5,0,1.96875,32,0,20,40.776622558286064,0.5830078125,49.52651515151515,1001.8939393939393,31.309185606060602,0
7,4,6,6,23,0.20689655172413793,0.20689655172413793,0.7931034482758621,29,1050,700,350,0.6666666666666666,14,7,7,380.7728582239089,0.971572249589491,-0.029831195590337645,0.19246773835802766,125451.7963927469,3753.7278163580163,129205.52420910491,6,0,2.793103448275862,29,0,21,40.012101991774095,0.5908764367816093,49.54861111111111,1001.8055555555554,34.54501915708812,0
8,4,9,6,26,0.28125,0.1875,0.8125,32,750,600,150,0.8,9,6,3,348.6824934441858,0.9746723790322581,0.0042758198266112935,0.1796222631276556,126234.09162649239,2403.123565197452,128637.21519168984,7,0,3.0625,32,0,20,40.008952129664536,0.5908203125,48.768939393939405,1004.924242424244,31.403882575757624,3
9,4,4,4,26,0.13333333333333333,0.13333333333333333,0.8666666666666667,30,800,500,300,0.625,11,5,6,364.9817992883638,0.964080459770115,0.003872234118486695,0.18730384644798462,126077.58122326288,3203.2044889582708,129280.78571222116,8,0,3.8666666666666667,30,0,21,39.76094084582441,0.5944444444444444,48.9247311827957,1004.3010752688178,33.47670250896059,0
10,4,6,9,23,0.1875,0.28125,0.71875,32,650,500,150,0.7692307692307693,8,5,3,345.4388870824226,0.9613155241935485,-0.005041839037232432,0.1804561887528807,126805.716970845,2360.725149219486,129166.44212006449,9,0,4.28125,32,0,19,39.50263256863481,0.5966796875,48.200757575757585,1007.1969696969712,31.47490530303035,0
11,4,5,4,24,0.17857142857142858,0.14285714285714285,0.8571428571428572,28,800,600,200,0.75,10,6,4,380.4470604187763,0.9519400352733686,0.008875015301750722,0.1973252086705386,126513.17256242572,4026.312921125655,130539.48548355138,10,0,4.928571428571429,28,0,21,38.92280776920881,0.6049107142857142,48.49137931034483,1006.034482758621,35.92980295566504,0
12,4,8,8,24,0.25,0.25,0.75,32,700,400,300,0.5714285714285714,10,4,6,340.5069156794552,0.9561071908602151,-0.03414735099337762,0.18155075590823996,127633.67776566168,2292.029990562187,129925.70775622386,11,0,4.84375,32,0,16,38.778166520888,0.6051432291666667,47.380050505050505,1010.4797979797981,31.577493686868692,0
13,4,4,4,24,0.14285714285714285,0.14285714285714285,0.8571428571428572,28,350,200,150,0.5714285714285714,5,2,3,386.88986885177536,0.9557980599647266,-0.049361953685583604,0.2017354316155686,126730.08323424491,4206.117056414318,130936.20029065924,12,0,5.75,28,0,23,38.53691019786911,0.6071428571428572,48.275862068965516,1006.8965517241377,35.96059113300492,0
14,4,4,3,25,0.14285714285714285,0.10714285714285714,0.8928571428571429,28,900,700,200,0.7777777777777778,11,7,4,382.91690990718087,0.9531525573192239,-0.0439912852256068,0.2010887005919746,127019.58647113216,4127.589509842769,131147.17598097492,13,0,6.607142857142857,28,0,25,38.338559483086286,0.6101190476190477,47.98850574712643,1008.0459770114935,36.00164203612477,0
15,4,4,4,25,0.13793103448275862,0.13793103448275862,0.8620689655172413,29,900,500,400,0.5555555555555556,13,5,8,370.1378969497224,0.9511494252873562,-0.049213671728689734,0.19692852410499848,127547.57185570979,3642.038001543198,131189.60985725297,14,0,7.241379310344827,29,0,19,38.118010678766204,0.6124281609195403,47.46527777777777,1010.1388888888881,34.832375478927176,0
16,4,3,2,26,0.10714285714285714,0.07142857142857142,0.9285714285714286,28,550,300,250,0.5454545454545454,8,3,5,380.4568278307858,0.9438381834215167,-0.031679978863077496,0.20213386567064173,127490.73368757417,4100.9440233187825,131591.67771089295,15,0,8.392857142857142,28,0,20,37.91583677147059,0.6149553571428572,47.52155172413792,1009.913793103447,36.068349753694534,0
17,4,1,0,27,0.037037037037037035,0.0,1.0,27,650,500,150,0.7692307692307693,8,5,3,389.0403698391865,0.9432573599240266,-0.004890963181309216,0.20638302653314125,127429.84970680955,4515.0711716978085,131944.92087850734,16,0,9.666666666666666,27,0,21,37.76176000982561,0.6176697530864199,47.58184523809522,1009.6726190476169,37.395282186948776,0
18,4,1,1,27,0.03571428571428571,0.03571428571428571,0.9642857142857143,28,450,300,150,0.6666666666666666,6,3,3,377.81977912019767,0.943342151675485,-0.018253065865345697,0.20200151716487133,127744.7896023251,4052.9016382613017,131797.6912405864,17,0,10.285714285714286,28,0,21,37.72148000758005,0.617559523809524,47.27011494252872,1010.9195402298835,36.10426929392441,0
19,4,2,4,25,0.06896551724137931,0.13793103448275862,0.8620689655172413,29,550,300,250,0.5454545454545454,8,3,5,368.44582682719863,0.9477627257799671,-0.028112487813189757,0.1982641280844141,128003.94483024681,3632.503858024671,131636.44868827148,18,0,10.862068965517242,29,0,21,37.69272120047578,0.6170977011494254,47.01388888888888,1011.9444444444435,34.89463601532564,0
